year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2013,Newcastle,total,ht_total_g>15,1,Hull_Newcastle_2013,2014-03-01,14,14,28,29,376.1,12,414
2013,Newcastle,total,ht_total_g>15,0,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,376.1,12,404
2013,Newcastle,total,ht_total_g>15,0,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,376.1,12,394
2013,Newcastle,total,ht_total_g>15,0,Newcastle_Everton_2013,2014-03-25,16,15,31,33,376.1,12,385
2013,Newcastle,total,ht_total_g>15,0,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,376.1,12,375
2013,Newcastle,total,ht_total_g>15,0,Newcastle_Man United_2013,2014-04-05,17,16,33,34,376.1,12,365
2013,Newcastle,total,ht_total_g>15,0,Stoke_Newcastle_2013,2014-04-12,17,17,34,35,376.1,12,355
2013,Newcastle,total,ht_total_g>15,1,Newcastle_Swansea_2013,2014-04-19,18,17,35,36,376.1,13,371
2013,Newcastle,total,ht_total_g>15,1,Arsenal_Newcastle_2013,2014-04-28,18,18,36,37,376.1,14,388
2013,Newcastle,total,ht_total_g>15,0,Newcastle_Cardiff_2013,2014-05-03,19,18,37,38,376.1,14,378
2013,Newcastle,total,ht_total_g>15,0,Liverpool_Newcastle_2013,2014-05-11,19,19,38,39,376.1,14,368
2013,Newcastle,total,ht_total_g>25,0,Man City_Newcastle_2013,2013-08-19,1,1,1,1,114.9,0,111
2013,Newcastle,total,ht_total_g>25,0,Newcastle_West Ham_2013,2013-08-24,1,1,2,2,114.9,0,108
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Fulham_2013,2013-08-31,2,1,3,3,114.9,0,105
2013,Newcastle,total,ht_total_g>25,0,Aston Villa_Newcastle_2013,2013-09-14,2,2,4,5,114.9,0,102
2013,Newcastle,total,ht_total_g>25,1,Newcastle_Hull_2013,2013-09-21,3,2,5,6,114.9,1,126
2013,Newcastle,total,ht_total_g>25,1,Everton_Newcastle_2013,2013-09-30,3,3,6,7,114.9,2,149
2013,Newcastle,total,ht_total_g>25,0,Cardiff_Newcastle_2013,2013-10-05,3,4,7,8,114.9,2,146
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Liverpool_2013,2013-10-19,4,4,8,10,114.9,2,143
2013,Newcastle,total,ht_total_g>25,0,Sunderland_Newcastle_2013,2013-10-27,4,5,9,11,114.9,2,140
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Chelsea_2013,2013-11-02,5,5,10,12,114.9,2,137
2013,Newcastle,total,ht_total_g>25,0,Tottenham_Newcastle_2013,2013-11-10,5,6,11,13,114.9,2,134
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Norwich_2013,2013-11-23,6,6,12,15,114.9,2,131
2013,Newcastle,total,ht_total_g>25,0,Newcastle_West Brom_2013,2013-11-30,7,6,13,16,114.9,2,128
2013,Newcastle,total,ht_total_g>25,0,Swansea_Newcastle_2013,2013-12-04,7,7,14,17,114.9,2,125
2013,Newcastle,total,ht_total_g>25,0,Man United_Newcastle_2013,2013-12-07,7,8,15,17,114.9,2,122
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Southampton_2013,2013-12-14,8,8,16,18,114.9,2,119
2013,Newcastle,total,ht_total_g>25,0,Crystal Palace_Newcastle_2013,2013-12-21,8,9,17,19,114.9,2,116
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Stoke_2013,2013-12-26,9,9,18,20,114.9,2,113
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Arsenal_2013,2013-12-29,10,9,19,20,114.9,2,110
2013,Newcastle,total,ht_total_g>25,0,West Brom_Newcastle_2013,2014-01-01,10,10,20,21,114.9,2,107
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Man City_2013,2014-01-12,11,10,21,22,114.9,2,104
2013,Newcastle,total,ht_total_g>25,1,West Ham_Newcastle_2013,2014-01-18,11,11,22,23,114.9,3,127
2013,Newcastle,total,ht_total_g>25,0,Norwich_Newcastle_2013,2014-01-28,11,12,23,25,114.9,3,124
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Sunderland_2013,2014-02-01,12,12,24,25,114.9,3,121
2013,Newcastle,total,ht_total_g>25,0,Chelsea_Newcastle_2013,2014-02-08,12,13,25,26,114.9,3,118
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,114.9,3,115
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Aston Villa_2013,2014-02-23,14,13,27,28,114.9,3,112
2013,Newcastle,total,ht_total_g>25,0,Hull_Newcastle_2013,2014-03-01,14,14,28,29,114.9,3,109
2013,Newcastle,total,ht_total_g>25,0,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,114.9,3,106
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,114.9,3,103
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Everton_2013,2014-03-25,16,15,31,33,114.9,3,100
2013,Newcastle,total,ht_total_g>25,0,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,114.9,3,97
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Man United_2013,2014-04-05,17,16,33,34,114.9,3,94
2013,Newcastle,total,ht_total_g>25,0,Stoke_Newcastle_2013,2014-04-12,17,17,34,35,114.9,3,91
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Swansea_2013,2014-04-19,18,17,35,36,114.9,3,88
2013,Newcastle,total,ht_total_g>25,0,Arsenal_Newcastle_2013,2014-04-28,18,18,36,37,114.9,3,84
2013,Newcastle,total,ht_total_g>25,0,Newcastle_Cardiff_2013,2014-05-03,19,18,37,38,114.9,3,81
2013,Newcastle,total,ht_total_g>25,0,Liverpool_Newcastle_2013,2014-05-11,19,19,38,39,114.9,3,78
2013,Newcastle,total,ht_total_g>35,0,Man City_Newcastle_2013,2013-08-19,1,1,1,1,33.8,0,32
2013,Newcastle,total,ht_total_g>35,0,Newcastle_West Ham_2013,2013-08-24,1,1,2,2,33.8,0,32
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Fulham_2013,2013-08-31,2,1,3,3,33.8,0,31
2013,Newcastle,total,ht_total_g>35,0,Aston Villa_Newcastle_2013,2013-09-14,2,2,4,5,33.8,0,30
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Hull_2013,2013-09-21,3,2,5,6,33.8,0,29
2013,Newcastle,total,ht_total_g>35,0,Everton_Newcastle_2013,2013-09-30,3,3,6,7,33.8,0,28
2013,Newcastle,total,ht_total_g>35,0,Cardiff_Newcastle_2013,2013-10-05,3,4,7,8,33.8,0,27
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Liverpool_2013,2013-10-19,4,4,8,10,33.8,0,26
2013,Newcastle,total,ht_total_g>35,0,Sunderland_Newcastle_2013,2013-10-27,4,5,9,11,33.8,0,25
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Chelsea_2013,2013-11-02,5,5,10,12,33.8,0,24
2013,Newcastle,total,ht_total_g>35,0,Tottenham_Newcastle_2013,2013-11-10,5,6,11,13,33.8,0,24
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Norwich_2013,2013-11-23,6,6,12,15,33.8,0,23
2013,Newcastle,total,ht_total_g>35,0,Newcastle_West Brom_2013,2013-11-30,7,6,13,16,33.8,0,22
2013,Newcastle,total,ht_total_g>35,0,Swansea_Newcastle_2013,2013-12-04,7,7,14,17,33.8,0,21
2013,Newcastle,total,ht_total_g>35,0,Man United_Newcastle_2013,2013-12-07,7,8,15,17,33.8,0,20
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Southampton_2013,2013-12-14,8,8,16,18,33.8,0,19
2013,Newcastle,total,ht_total_g>35,0,Crystal Palace_Newcastle_2013,2013-12-21,8,9,17,19,33.8,0,18
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Stoke_2013,2013-12-26,9,9,18,20,33.8,0,17
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Arsenal_2013,2013-12-29,10,9,19,20,33.8,0,16
2013,Newcastle,total,ht_total_g>35,0,West Brom_Newcastle_2013,2014-01-01,10,10,20,21,33.8,0,16
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Man City_2013,2014-01-12,11,10,21,22,33.8,0,15
2013,Newcastle,total,ht_total_g>35,0,West Ham_Newcastle_2013,2014-01-18,11,11,22,23,33.8,0,14
2013,Newcastle,total,ht_total_g>35,0,Norwich_Newcastle_2013,2014-01-28,11,12,23,25,33.8,0,13
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Sunderland_2013,2014-02-01,12,12,24,25,33.8,0,12
2013,Newcastle,total,ht_total_g>35,0,Chelsea_Newcastle_2013,2014-02-08,12,13,25,26,33.8,0,11
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,33.8,0,10
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Aston Villa_2013,2014-02-23,14,13,27,28,33.8,0,9
2013,Newcastle,total,ht_total_g>35,0,Hull_Newcastle_2013,2014-03-01,14,14,28,29,33.8,0,8
2013,Newcastle,total,ht_total_g>35,0,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,33.8,0,8
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,33.8,0,7
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Everton_2013,2014-03-25,16,15,31,33,33.8,0,6
2013,Newcastle,total,ht_total_g>35,0,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,33.8,0,5
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Man United_2013,2014-04-05,17,16,33,34,33.8,0,4
2013,Newcastle,total,ht_total_g>35,0,Stoke_Newcastle_2013,2014-04-12,17,17,34,35,33.8,0,3
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Swansea_2013,2014-04-19,18,17,35,36,33.8,0,2
2013,Newcastle,total,ht_total_g>35,0,Arsenal_Newcastle_2013,2014-04-28,18,18,36,37,33.8,0,1
2013,Newcastle,total,ht_total_g>35,0,Newcastle_Cardiff_2013,2014-05-03,19,18,37,38,33.8,0,0
2013,Newcastle,total,ht_total_g>35,0,Liverpool_Newcastle_2013,2014-05-11,19,19,38,39,33.8,0,0
2013,Newcastle,home,ht_home_g>15,0,Newcastle_West Ham_2013,2013-08-24,1,1,2,2,357.2,0,338
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Fulham_2013,2013-08-31,2,1,3,3,357.2,0,319
2013,Newcastle,home,ht_home_g>15,1,Newcastle_Hull_2013,2013-09-21,3,2,5,6,357.2,1,353
2013,Newcastle,home,ht_home_g>15,1,Newcastle_Liverpool_2013,2013-10-19,4,4,8,10,357.2,2,387
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Chelsea_2013,2013-11-02,5,5,10,12,357.2,2,368
2013,Newcastle,home,ht_home_g>15,1,Newcastle_Norwich_2013,2013-11-23,6,6,12,15,357.2,3,402
2013,Newcastle,home,ht_home_g>15,0,Newcastle_West Brom_2013,2013-11-30,7,6,13,16,357.2,3,383
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Southampton_2013,2013-12-14,8,8,16,18,357.2,3,364
2013,Newcastle,home,ht_home_g>15,1,Newcastle_Stoke_2013,2013-12-26,9,9,18,20,357.2,4,398
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Arsenal_2013,2013-12-29,10,9,19,20,357.2,4,379
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Man City_2013,2014-01-12,11,10,21,22,357.2,4,360
2013,Newcastle,home,ht_home_g>15,1,Newcastle_Sunderland_2013,2014-02-01,12,12,24,25,357.2,5,394
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,357.2,5,375
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Aston Villa_2013,2014-02-23,14,13,27,28,357.2,5,357
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,357.2,5,338
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Everton_2013,2014-03-25,16,15,31,33,357.2,5,319
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Man United_2013,2014-04-05,17,16,33,34,357.2,5,300
2013,Newcastle,home,ht_home_g>15,1,Newcastle_Swansea_2013,2014-04-19,18,17,35,36,357.2,6,334
2013,Newcastle,home,ht_home_g>15,0,Newcastle_Cardiff_2013,2014-05-03,19,18,37,38,357.2,6,315
2013,Newcastle,home,ht_home_g>25,0,Newcastle_West Ham_2013,2013-08-24,1,1,2,2,136.1,0,128
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Fulham_2013,2013-08-31,2,1,3,3,136.1,0,121
2013,Newcastle,home,ht_home_g>25,1,Newcastle_Hull_2013,2013-09-21,3,2,5,6,136.1,1,167
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Liverpool_2013,2013-10-19,4,4,8,10,136.1,1,160
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Chelsea_2013,2013-11-02,5,5,10,12,136.1,1,152
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Norwich_2013,2013-11-23,6,6,12,15,136.1,1,145
2013,Newcastle,home,ht_home_g>25,0,Newcastle_West Brom_2013,2013-11-30,7,6,13,16,136.1,1,138
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Southampton_2013,2013-12-14,8,8,16,18,136.1,1,131
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Stoke_2013,2013-12-26,9,9,18,20,136.1,1,124
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Arsenal_2013,2013-12-29,10,9,19,20,136.1,1,117
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Man City_2013,2014-01-12,11,10,21,22,136.1,1,109
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Sunderland_2013,2014-02-01,12,12,24,25,136.1,1,102
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,136.1,1,95
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Aston Villa_2013,2014-02-23,14,13,27,28,136.1,1,88
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,136.1,1,81
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Everton_2013,2014-03-25,16,15,31,33,136.1,1,74
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Man United_2013,2014-04-05,17,16,33,34,136.1,1,66
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Swansea_2013,2014-04-19,18,17,35,36,136.1,1,59
2013,Newcastle,home,ht_home_g>25,0,Newcastle_Cardiff_2013,2014-05-03,19,18,37,38,136.1,1,52
2013,Newcastle,home,ht_home_g>35,0,Newcastle_West Ham_2013,2013-08-24,1,1,2,2,52.0,0,49
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Fulham_2013,2013-08-31,2,1,3,3,52.0,0,46
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Hull_2013,2013-09-21,3,2,5,6,52.0,0,43
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Liverpool_2013,2013-10-19,4,4,8,10,52.0,0,41
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Chelsea_2013,2013-11-02,5,5,10,12,52.0,0,38
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Norwich_2013,2013-11-23,6,6,12,15,52.0,0,35
2013,Newcastle,home,ht_home_g>35,0,Newcastle_West Brom_2013,2013-11-30,7,6,13,16,52.0,0,32
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Southampton_2013,2013-12-14,8,8,16,18,52.0,0,30
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Stoke_2013,2013-12-26,9,9,18,20,52.0,0,27
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Arsenal_2013,2013-12-29,10,9,19,20,52.0,0,24
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Man City_2013,2014-01-12,11,10,21,22,52.0,0,21
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Sunderland_2013,2014-02-01,12,12,24,25,52.0,0,19
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,52.0,0,16
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Aston Villa_2013,2014-02-23,14,13,27,28,52.0,0,13
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,52.0,0,10
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Everton_2013,2014-03-25,16,15,31,33,52.0,0,8
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Man United_2013,2014-04-05,17,16,33,34,52.0,0,5
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Swansea_2013,2014-04-19,18,17,35,36,52.0,0,2
2013,Newcastle,home,ht_home_g>35,0,Newcastle_Cardiff_2013,2014-05-03,19,18,37,38,52.0,0,0
2013,Newcastle,away,ht_away_g>15,1,Man City_Newcastle_2013,2013-08-19,1,1,1,1,383.7,1,416
2013,Newcastle,away,ht_away_g>15,0,Aston Villa_Newcastle_2013,2013-09-14,2,2,4,5,383.7,1,395
2013,Newcastle,away,ht_away_g>15,1,Everton_Newcastle_2013,2013-09-30,3,3,6,7,383.7,2,428
2013,Newcastle,away,ht_away_g>15,1,Cardiff_Newcastle_2013,2013-10-05,3,4,7,8,383.7,3,460
2013,Newcastle,away,ht_away_g>15,0,Sunderland_Newcastle_2013,2013-10-27,4,5,9,11,383.7,3,440
2013,Newcastle,away,ht_away_g>15,0,Tottenham_Newcastle_2013,2013-11-10,5,6,11,13,383.7,3,420
2013,Newcastle,away,ht_away_g>15,0,Swansea_Newcastle_2013,2013-12-04,7,7,14,17,383.7,3,400
2013,Newcastle,away,ht_away_g>15,0,Man United_Newcastle_2013,2013-12-07,7,8,15,17,383.7,3,380
2013,Newcastle,away,ht_away_g>15,1,Crystal Palace_Newcastle_2013,2013-12-21,8,9,17,19,383.7,4,412
2013,Newcastle,away,ht_away_g>15,0,West Brom_Newcastle_2013,2014-01-01,10,10,20,21,383.7,4,392
2013,Newcastle,away,ht_away_g>15,1,West Ham_Newcastle_2013,2014-01-18,11,11,22,23,383.7,5,424
2013,Newcastle,away,ht_away_g>15,0,Norwich_Newcastle_2013,2014-01-28,11,12,23,25,383.7,5,404
2013,Newcastle,away,ht_away_g>15,1,Chelsea_Newcastle_2013,2014-02-08,12,13,25,26,383.7,6,436
2013,Newcastle,away,ht_away_g>15,1,Hull_Newcastle_2013,2014-03-01,14,14,28,29,383.7,7,469
2013,Newcastle,away,ht_away_g>15,0,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,383.7,7,449
2013,Newcastle,away,ht_away_g>15,0,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,383.7,7,429
2013,Newcastle,away,ht_away_g>15,0,Stoke_Newcastle_2013,2014-04-12,17,17,34,35,383.7,7,408
2013,Newcastle,away,ht_away_g>15,1,Arsenal_Newcastle_2013,2014-04-28,18,18,36,37,383.7,8,441
2013,Newcastle,away,ht_away_g>15,0,Liverpool_Newcastle_2013,2014-05-11,19,19,38,39,383.7,8,421
2013,Newcastle,away,ht_away_g>25,0,Man City_Newcastle_2013,2013-08-19,1,1,1,1,104.7,0,99
2013,Newcastle,away,ht_away_g>25,0,Aston Villa_Newcastle_2013,2013-09-14,2,2,4,5,104.7,0,93
2013,Newcastle,away,ht_away_g>25,1,Everton_Newcastle_2013,2013-09-30,3,3,6,7,104.7,1,140
2013,Newcastle,away,ht_away_g>25,0,Cardiff_Newcastle_2013,2013-10-05,3,4,7,8,104.7,1,135
2013,Newcastle,away,ht_away_g>25,0,Sunderland_Newcastle_2013,2013-10-27,4,5,9,11,104.7,1,129
2013,Newcastle,away,ht_away_g>25,0,Tottenham_Newcastle_2013,2013-11-10,5,6,11,13,104.7,1,124
2013,Newcastle,away,ht_away_g>25,0,Swansea_Newcastle_2013,2013-12-04,7,7,14,17,104.7,1,118
2013,Newcastle,away,ht_away_g>25,0,Man United_Newcastle_2013,2013-12-07,7,8,15,17,104.7,1,113
2013,Newcastle,away,ht_away_g>25,0,Crystal Palace_Newcastle_2013,2013-12-21,8,9,17,19,104.7,1,107
2013,Newcastle,away,ht_away_g>25,0,West Brom_Newcastle_2013,2014-01-01,10,10,20,21,104.7,1,102
2013,Newcastle,away,ht_away_g>25,1,West Ham_Newcastle_2013,2014-01-18,11,11,22,23,104.7,2,149
2013,Newcastle,away,ht_away_g>25,0,Norwich_Newcastle_2013,2014-01-28,11,12,23,25,104.7,2,143
2013,Newcastle,away,ht_away_g>25,0,Chelsea_Newcastle_2013,2014-02-08,12,13,25,26,104.7,2,138
2013,Newcastle,away,ht_away_g>25,0,Hull_Newcastle_2013,2014-03-01,14,14,28,29,104.7,2,132
2013,Newcastle,away,ht_away_g>25,0,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,104.7,2,127
2013,Newcastle,away,ht_away_g>25,0,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,104.7,2,121
2013,Newcastle,away,ht_away_g>25,0,Stoke_Newcastle_2013,2014-04-12,17,17,34,35,104.7,2,116
2013,Newcastle,away,ht_away_g>25,0,Arsenal_Newcastle_2013,2014-04-28,18,18,36,37,104.7,2,110
2013,Newcastle,away,ht_away_g>25,0,Liverpool_Newcastle_2013,2014-05-11,19,19,38,39,104.7,2,105
2013,Newcastle,away,ht_away_g>35,0,Man City_Newcastle_2013,2013-08-19,1,1,1,1,67.9,0,64
2013,Newcastle,away,ht_away_g>35,0,Aston Villa_Newcastle_2013,2013-09-14,2,2,4,5,67.9,0,60
2013,Newcastle,away,ht_away_g>35,0,Everton_Newcastle_2013,2013-09-30,3,3,6,7,67.9,0,57
2013,Newcastle,away,ht_away_g>35,0,Cardiff_Newcastle_2013,2013-10-05,3,4,7,8,67.9,0,53
2013,Newcastle,away,ht_away_g>35,0,Sunderland_Newcastle_2013,2013-10-27,4,5,9,11,67.9,0,50
2013,Newcastle,away,ht_away_g>35,0,Tottenham_Newcastle_2013,2013-11-10,5,6,11,13,67.9,0,46
2013,Newcastle,away,ht_away_g>35,0,Swansea_Newcastle_2013,2013-12-04,7,7,14,17,67.9,0,42
2013,Newcastle,away,ht_away_g>35,0,Man United_Newcastle_2013,2013-12-07,7,8,15,17,67.9,0,39
2013,Newcastle,away,ht_away_g>35,0,Crystal Palace_Newcastle_2013,2013-12-21,8,9,17,19,67.9,0,35
2013,Newcastle,away,ht_away_g>35,0,West Brom_Newcastle_2013,2014-01-01,10,10,20,21,67.9,0,32
2013,Newcastle,away,ht_away_g>35,0,West Ham_Newcastle_2013,2014-01-18,11,11,22,23,67.9,0,28
2013,Newcastle,away,ht_away_g>35,0,Norwich_Newcastle_2013,2014-01-28,11,12,23,25,67.9,0,25
2013,Newcastle,away,ht_away_g>35,0,Chelsea_Newcastle_2013,2014-02-08,12,13,25,26,67.9,0,21
2013,Newcastle,away,ht_away_g>35,0,Hull_Newcastle_2013,2014-03-01,14,14,28,29,67.9,0,17
2013,Newcastle,away,ht_away_g>35,0,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,67.9,0,14
2013,Newcastle,away,ht_away_g>35,0,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,67.9,0,10
2013,Newcastle,away,ht_away_g>35,0,Stoke_Newcastle_2013,2014-04-12,17,17,34,35,67.9,0,7
2013,Newcastle,away,ht_away_g>35,0,Arsenal_Newcastle_2013,2014-04-28,18,18,36,37,67.9,0,3
2013,Newcastle,away,ht_away_g>35,0,Liverpool_Newcastle_2013,2014-05-11,19,19,38,39,67.9,0,0
2013,Newcastle,total,ht_total_g<15,0,Man City_Newcastle_2013,2013-08-19,1,1,1,1,594.0,0,578
2013,Newcastle,total,ht_total_g<15,1,Newcastle_West Ham_2013,2013-08-24,1,1,2,2,594.0,1,589
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Fulham_2013,2013-08-31,2,1,3,3,594.0,2,599
2013,Newcastle,total,ht_total_g<15,1,Aston Villa_Newcastle_2013,2013-09-14,2,2,4,5,594.0,3,610
2013,Newcastle,total,ht_total_g<15,0,Newcastle_Hull_2013,2013-09-21,3,2,5,6,594.0,3,594
2013,Newcastle,total,ht_total_g<15,0,Everton_Newcastle_2013,2013-09-30,3,3,6,7,594.0,3,579
2013,Newcastle,total,ht_total_g<15,0,Cardiff_Newcastle_2013,2013-10-05,3,4,7,8,594.0,3,563
2013,Newcastle,total,ht_total_g<15,0,Newcastle_Liverpool_2013,2013-10-19,4,4,8,10,594.0,3,547
2013,Newcastle,total,ht_total_g<15,1,Sunderland_Newcastle_2013,2013-10-27,4,5,9,11,594.0,4,558
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Chelsea_2013,2013-11-02,5,5,10,12,594.0,5,569
2013,Newcastle,total,ht_total_g<15,1,Tottenham_Newcastle_2013,2013-11-10,5,6,11,13,594.0,6,579
2013,Newcastle,total,ht_total_g<15,0,Newcastle_Norwich_2013,2013-11-23,6,6,12,15,594.0,6,564
2013,Newcastle,total,ht_total_g<15,1,Newcastle_West Brom_2013,2013-11-30,7,6,13,16,594.0,7,575
2013,Newcastle,total,ht_total_g<15,1,Swansea_Newcastle_2013,2013-12-04,7,7,14,17,594.0,8,585
2013,Newcastle,total,ht_total_g<15,1,Man United_Newcastle_2013,2013-12-07,7,8,15,17,594.0,9,596
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Southampton_2013,2013-12-14,8,8,16,18,594.0,10,607
2013,Newcastle,total,ht_total_g<15,0,Crystal Palace_Newcastle_2013,2013-12-21,8,9,17,19,594.0,10,591
2013,Newcastle,total,ht_total_g<15,0,Newcastle_Stoke_2013,2013-12-26,9,9,18,20,594.0,10,575
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Arsenal_2013,2013-12-29,10,9,19,20,594.0,11,586
2013,Newcastle,total,ht_total_g<15,1,West Brom_Newcastle_2013,2014-01-01,10,10,20,21,594.0,12,597
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Man City_2013,2014-01-12,11,10,21,22,594.0,13,607
2013,Newcastle,total,ht_total_g<15,0,West Ham_Newcastle_2013,2014-01-18,11,11,22,23,594.0,13,592
2013,Newcastle,total,ht_total_g<15,1,Norwich_Newcastle_2013,2014-01-28,11,12,23,25,594.0,14,602
2013,Newcastle,total,ht_total_g<15,0,Newcastle_Sunderland_2013,2014-02-01,12,12,24,25,594.0,14,587
2013,Newcastle,total,ht_total_g<15,0,Chelsea_Newcastle_2013,2014-02-08,12,13,25,26,594.0,14,571
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Tottenham_2013,2014-02-12,13,13,26,27,594.0,15,582
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Aston Villa_2013,2014-02-23,14,13,27,28,594.0,16,593
2013,Newcastle,total,ht_total_g<15,0,Hull_Newcastle_2013,2014-03-01,14,14,28,29,594.0,16,577
2013,Newcastle,total,ht_total_g<15,1,Fulham_Newcastle_2013,2014-03-15,14,15,29,31,594.0,17,588
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Crystal Palace_2013,2014-03-22,15,15,30,32,594.0,18,598
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Everton_2013,2014-03-25,16,15,31,33,594.0,19,609
2013,Newcastle,total,ht_total_g<15,1,Southampton_Newcastle_2013,2014-03-29,16,16,32,33,594.0,20,620
2013,Newcastle,total,ht_total_g<15,1,Newcastle_Man United_2013,2014-04-05,17,16,33,34,594.0,21,630
